loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
7753,51.491373299999999,-3.149665500000000,2.312341603652010e+02,515,,vX7BAQikUN83KfmfzO4zBA,51.491363999999997,-3.149669000000000,2.462800000000000e+02
7754,51.491293700000000,-3.149824700000000,2.312341603652010e+02,515,,0qkHupYVBpOoWiwRhFc7uQ,51.491269000000003,-3.149791000000000,2.457399900000000e+02
7755,51.491133599999998,-3.150687800000000,2.660600091411247e+02,516,,TbNWHxaUXAmGqTSIzJ9_mw,51.491128000000003,-3.150741000000000,1.100000000000000e+01
7756,51.491127000100711,-3.150841700022280,2.660598887054269e+02,516,,4Fc_bRI7T8QAZ7vtdEok8w,51.491157999999999,-3.150819000000000,2.609400000000000e+02
7757,51.491120400000000,-3.150995600000000,2.670650682620366e+02,516,,jaCV6ms3wAK9dpp0v_MmFQ,51.491142000000004,-3.150961000000000,2.626900000000000e+02
7758,51.491116250071855,-3.151125600011834,2.670649665314064e+02,516,,TF0mUqhSqkDndht71Q2v0Q,51.491129000000001,-3.151150000000000,2.636800000000000e+02
7759,51.491112100000002,-3.151255600000000,2.771621463955360e+02,516,,QxbsRh0Gug6HUVdXFUTsQw,51.491121999999997,-3.151236000000000,2.640600000000000e+02
7760,51.491124000098367,-3.151407699960298,2.771620273727999e+02,516,,Xr7Oh-mjuWCMEjN4uch6mg,51.491110999999997,-3.151387000000000,2.652299800000000e+02
7761,51.491135900000003,-3.151559800000000,2.771620273727999e+02,516,,ZUZOjCYuo_v1GlXHBZ-FaQ,51.491103000000003,-3.151526000000000,2.662800000000000e+02
7762,51.483028066803755,-3.170463866663511,2.704106713770186e+02,517,,T9pdsgqvS0jNOw7MG1myYw,51.483029000000002,-3.170482000000000,2.708300000000000e+02
7763,51.483028633470433,-3.170590833330178,2.704105720260013e+02,517,,oYt3J7JLn19kyZXoPKQFcw,51.483032000000001,-3.170626000000000,2.733300000000000e+02
7764,51.483029199999997,-3.170717800000000,2.776770193060574e+02,517,,cgNedilLD8kv12OubgE1rQ,51.483041000000000,-3.170755000000000,2.759600000000000e+02
7765,51.483046399999999,-3.170922700000000,2.837494307032766e+02,517,,RjfLw-cHzr0HLtutZoBV5A,51.483051000000003,-3.170888000000000,2.785900000000000e+02
7766,51.483065950069999,-3.171050999944997,2.837493303095741e+02,517,,TpeEOM8EftPfPD-kR09EKQ,51.483063999999999,-3.171056000000000,2.817700000000000e+02
7767,51.483085500000001,-3.171179300000000,2.914399043683624e+02,517,,1FPf79WX8cmMjpo0tSuWfA,51.483089999999997,-3.171219000000000,2.834600000000000e+02
7768,51.483131499999999,-3.171367400000000,2.914399043683624e+02,517,,aDGjQxBEz7FHiw_dbjMAVg,51.483145000000000,-3.171425000000000,2.958600000000000e+02
7769,51.483006600000003,-3.154575700000000,3.019135034486738e+02,518,,ig2Nuwemv9ql4xyWLlZQ1w,51.482995000000003,-3.154568000000000,4.177000000000000e+01
7770,51.483054600130266,-3.154699466406122,3.019134066184697e+02,518,,3wtuTutEQBno7C7AfhQYBA,51.483029000000002,-3.154653000000000,3.285399800000000e+02
7771,51.483102600130273,-3.154823233072789,3.019133097751906e+02,518,,hbCoSt_1KMoJo6FtwZXuAg,51.483106999999997,-3.154847000000000,3.007800000000000e+02
7772,51.485992400000001,-3.146952400000000,1.728992986570504e+02,519,,xffooqBbL8GwcNSu96hbMg,51.486009000000003,-3.146945000000000,3.559100000000000e+02
7773,51.485903833356019,-3.146934682748340,1.728993125192767e+02,519,,xaBACdyK8Nh0wJlEyzb7Jw,51.485908000000002,-3.146927000000000,3.537400000000000e+02
7774,51.485815266709373,-3.146916965565505,1.728993263821619e+02,519,,q9AmzCl08WK2yJb-1BLEwA,51.485821999999999,-3.146912000000000,3.505099800000000e+02
7775,51.485726700060063,-3.146899248451495,1.728993402461791e+02,519,,NCezjecLBdtqYjJa1dyTJg,51.485736000000003,-3.146896000000000,3.501200000000000e+02
7776,51.485638133408067,-3.146881531406309,1.728993541076372e+02,519,,vsJx44NffXzS9cn7Ir0gPg,51.485647999999998,-3.146881000000000,3.509000000000000e+02
7777,51.485549566753413,-3.146863814429947,1.728993679695647e+02,519,,grmfTNkZWD3TdqXZGDQxjA,51.485562000000002,-3.146864000000000,3.519000000000000e+02
7778,51.485461000096102,-3.146846097522409,1.728993818342649e+02,519,,U-6ElococTAfnU19JA07fw,51.485472999999999,-3.146846000000000,3.524600000000000e+02
7779,51.485372433436098,-3.146828380683693,1.728993956963426e+02,519,,9WSH5GUYY8k2f38giMt9qg,51.485376000000002,-3.146827000000000,3.527700000000000e+02
7780,51.485283866773436,-3.146810663913801,1.728994095580382e+02,519,,3TFdwXoYPus_TCvkQO_Hkw,51.485269000000002,-3.146805000000000,3.536399800000000e+02
7781,51.485195300108103,-3.146792947212730,1.728994234209289e+02,519,,A2nb4KUm0Og5lLRaTXOThQ,51.485152999999997,-3.146782000000000,3.533000000000000e+02
7782,51.485018166769429,-3.146757514017051,1.728994511449954e+02,519,,3H0WEl3NAhUiDHIIE1idzA,51.485033000000001,-3.146759000000000,3.530200000000000e+02
7783,51.484929600096102,-3.146739797522444,1.728994650080642e+02,519,,0JuUGwU6_FD3vk3MV3UePg,51.484917000000003,-3.146738000000000,3.538000000000000e+02
7784,51.484841033420082,-3.146722081096656,1.728994788684792e+02,519,,yWBgRc9S6VS-BbVPau_bcg,51.484808999999998,-3.146718000000000,3.536900000000000e+02
7785,51.484752466741412,-3.146704364739688,1.728994927324554e+02,519,,73z3I_yWdubAyWeDuuyCvA,51.484720000000003,-3.146701000000000,3.534199800000000e+02
7786,51.484663900060056,-3.146686648451539,1.728995065933993e+02,519,,Y35r-jfMYGFwRA0W4NHXUw,51.484631000000000,-3.146685000000000,3.537700000000000e+02
7787,51.484575333376043,-3.146668932232207,1.728995204550334e+02,519,,JDUqHzHN3H7y3mNJJE19fA,51.484541000000000,-3.146668000000000,3.541999800000000e+02
7788,51.484486766689365,-3.146651216081696,1.728995343177681e+02,519,,3eHZ_0j-mhNgFOU_NR_xhw,51.484442999999999,-3.146650000000000,3.545700000000000e+02
7789,51.484299725008611,-3.146607524831721,1.706719205951264e+02,519,,2dkUv_KIEcC6ugbNbMx5WQ,51.484257999999997,-3.146608000000000,3.571000000000000e+02
7790,51.484201250011473,-3.146581549775628,1.706719409168831e+02,519,,PiCSB7kNXKAd1mzsphUNwA,51.484169000000001,-3.146586000000000,3.169999800000000e+00
7791,51.484102775008616,-3.146555574831721,1.706719612428093e+02,519,,2yMK6Bfgdu6OLRas7dF7hw,51.484116000000000,-3.146573000000000,8.170000000000000e+00
7792,51.477817100000003,-3.168104700000000,4.057583109188261e+01,520,,QIWmQ0F-u0K-Ptn8ljhxSQ,51.477789999999999,-3.168148000000000,2.342000000000000e+01
7793,51.477893899999998,-3.167999100000000,6.754497749102380e+01,520,,1-Jr3D4gLpXhbc-5hNeUJw,51.477874000000000,-3.168049000000000,4.577000000000000e+01
7794,51.477930625259681,-3.167856425344636,6.754508911487959e+01,520,,ZcVv30sQmeJZ9D8PwIFFcA,51.477924999999999,-3.167920000000000,6.282999800000000e+01
7795,51.477967350346255,-3.167713750459514,6.754520074570139e+01,520,,J2j5o-7O0s_egUm-9w_rlQ,51.477986999999999,-3.167670000000000,6.738000000000000e+01
7796,51.478004075259683,-3.167571075344635,6.754531236942015e+01,520,,K0fl74lpqL-VX5G6VokJHw,51.478026999999997,-3.167509000000000,6.581000000000000e+01
7797,51.482526300000004,-3.168770800000000,1.668011620900767e+02,521,,-o_P17fWA1l0NTzlkYQXvA,51.482531000000002,-3.168767000000000,1.621500000000000e+02
7798,51.482479300000001,-3.168753100000000,1.820843454183555e+02,521,,7KOFPblNRSM1ROwB7Ab0Qw,51.482486000000002,-3.168766000000000,1.731800000000000e+02
7799,51.482315600000000,-3.168770500000000,1.717475434391528e+02,521,,vqIc-UxCm3ARdUGQUWIxOg,51.482332999999997,-3.168761000000000,1.833400000000000e+02
7800,51.482239600000000,-3.168752800000000,1.552317501331607e+02,521,,bZjwHQV90MD4AAKrZexSTA,51.482258000000002,-3.168746000000000,1.687000000000000e+02
7801,51.482162799999998,-3.168695900000000,1.248082615338156e+02,521,,YR66i_iw3j7suuGy_a_q0A,51.482143000000001,-3.168642000000000,1.309800000000000e+02
7802,51.482096599999998,-3.168543000000000,1.209691444662350e+02,521,,NExhN-4QD875X4EJuzhbtg,51.482093999999996,-3.168511000000000,1.215600000000000e+02
7803,51.482053128916583,-3.168426685049044,1.209692354698405e+02,521,,6c-bVp5Ks4Bi77CBvWxjig,51.482070000000000,-3.168447000000000,1.208999940000000e+02
7804,51.482009657718116,-3.168310370319835,1.209693264699624e+02,521,,Y91Zx0tshsbdjwPtXdvn3g,51.482022999999998,-3.168324000000000,1.215300000000000e+02
7805,51.481966186404613,-3.168194055812374,1.209694174902134e+02,521,,P4Xwv6vfU77M_VZEXlSm6g,51.481976000000003,-3.168202000000000,1.221599960000000e+02
7806,51.481922714976022,-3.168077741526660,1.209695084733420e+02,521,,Yw1cVNVOFvVDRMMZ9U1F9A,51.481931000000003,-3.168084000000000,1.224600000000000e+02
7807,51.481879243432417,-3.167961427462693,1.209695994938511e+02,521,,A7cBOX6zjn4M7t6dStUcwg,51.481883000000003,-3.167962000000000,1.222100000000000e+02
7808,51.481835771773738,-3.167845113620474,1.209696905009371e+02,521,,oTUzQa934lnShpZgHgEpdw,51.481834999999997,-3.167840000000000,1.206499940000000e+02
7809,51.481792300000002,-3.167728800000000,1.163199491935967e+02,521,,88zci2I7mmBFieQW8lP31A,51.481774999999999,-3.167688000000000,1.130000000000000e+02
7810,51.481740700000003,-3.167561300000000,9.918652288748346e+01,521,,JAy8j4HBrIBtBbReWu3JAw,51.481738000000000,-3.167572000000000,1.046800000000000e+02
7811,51.481728050067083,-3.167435699965161,9.918662116152714e+01,521,,v0qg3OdhtgcY8zKI0misrw,51.481726000000002,-3.167497000000000,1.011100000000000e+02
7812,51.481715399999999,-3.167310100000000,8.731846362735544e+01,521,,SabichVhhyaVmXX5GO7LtQ,51.481712999999999,-3.167249000000000,9.182999400000000e+01
7813,51.481718900061239,-3.167190100009210,8.731855752860899e+01,521,,cCx73DmRzIu7FUCXG9xRjw,51.481717000000003,-3.167158000000000,8.797000000000000e+01
7814,51.481759099999998,-3.166877400000000,7.727030873199769e+01,521,,w5DRLz7p0he74qvPz60DVA,51.481755000000000,-3.166910000000000,2.352800000000000e+02
7815,51.478094950181557,-3.161880300312697,6.179402518762972e+01,522,,Qv9XNqKGNtcnWozUriID7w,51.478104999999999,-3.161877000000000,6.184000000000000e+01
7816,51.478134800242081,-3.161761000416929,6.179411852377920e+01,522,,k817KAR7WKElJZnWTZhlww,51.478158999999998,-3.161714000000000,6.191000000000000e+01
7817,51.478174650181565,-3.161641700312699,6.179421187268789e+01,522,,FPiz3xO24FdUTKSimPM4oQ,51.478200999999999,-3.161602000000000,6.137000000000000e+01
7818,51.478303500000003,-3.161369800000000,3.195398278887535e+01,522,,peMOoEovd9fweQ91SjyJ1w,51.478324000000001,-3.161349000000000,4.498999800000000e+01
7819,51.477144199999998,-3.164346100000000,1.909924657845282e+02,523,,yb92Xs1OH8I-HnoJiz5YSA,51.477153999999999,-3.164345000000000,1.628000000000000e+02
7820,51.477074299999998,-3.164367900000000,2.124665174992914e+02,523,,t-e-UbGYArmFDqYmCOHeJw,51.477082000000003,-3.164358000000000,1.938799900000000e+02
7821,51.477007000020102,-3.164436650101438,2.124664637089363e+02,523,,bvu2POvGUdEhNssU2OXqPg,51.477004000000001,-3.164413000000000,2.050999900000000e+02
7822,51.476939700000003,-3.164505400000000,2.402896565997171e+02,523,,M3g3vZ8eERuZyXHoVSsXkQ,51.476937999999997,-3.164502000000000,2.210000000000000e+02
7823,51.476858300000004,-3.164870300000000,2.833152917738681e+02,523,,sVqLd_gnzVYaj06Og2JHNQ,51.476863000000002,-3.164894000000000,2.719499800000000e+02
7824,51.477444300000002,-3.165061200000000,7.180016983371345e+01,524,,W-D_LrtG8TTdXsIsZ6ND4A,51.477469999999997,-3.165015000000000,7.009999999999999e+01
7825,51.477474600000001,-3.164913600000000,9.065860494124310e+01,524,,EN5HlLUyC2tu9kojrSv_QQ,51.477485999999999,-3.164935000000000,7.893999500000000e+01
7826,51.477437100000003,-3.164596000000000,1.281708486995948e+02,524,,81afAVGRfbUZNl21BdqyPQ,51.477440999999999,-3.164573000000000,1.228500000000000e+02
7827,51.477380599999996,-3.164480600000000,1.281708486995948e+02,524,,_wptmdTuB_57rpMs2StY8w,51.477403000000002,-3.164493000000000,1.312900000000000e+02
7828,51.477060600000002,-3.166087200000000,6.554775933997381e+01,525,,v2I71VR4sRI27VCuFnKsMQ,51.477069000000000,-3.166069000000000,2.621100000000000e+02
7829,51.477106650112418,-3.165924600164159,6.554788654232895e+01,525,,IJNkw7pvfUGFnnmYNxZO9Q,51.477127000000003,-3.165874000000000,7.122999600000000e+01
7830,51.477152699999998,-3.165762000000000,6.551619075899883e+01,525,,oKtepDj_IUESk4S6WtiOPg,51.477165999999997,-3.165743000000000,6.800000000000000e+01
7831,51.477208599999997,-3.165600900000000,5.970463635318888e+01,525,,V2K2OZiOxYHsoJtjykhsjA,51.477204000000000,-3.165617000000000,6.393000000000000e+01
7832,51.477262600000003,-3.165452500000000,5.555009235671889e+01,525,,CuogZ0yHl0UqOlDYSsOAmg,51.477263000000001,-3.165451000000000,5.616000000000000e+01
7833,51.487679700000001,-3.147475600000000,1.662334421174919e+02,526,,qD6cJwkpmP3mWMwPOrG9kQ,51.487678000000002,-3.147462000000000,1.785199900000000e+02
7834,51.487594050024150,-3.147441899683477,1.662334684895814e+02,526,,pO8JGJlZh8ml562wjCV_Rw,51.487592999999997,-3.147430000000000,3.214499800000000e+02
7835,51.487508400038628,-3.147408199493564,1.662334948581068e+02,526,,90aNDWZvRj98P3F_9jKZpw,51.487492000000003,-3.147390000000000,3.399000000000000e+02
7836,51.487422750043457,-3.147374499430261,1.662335212255959e+02,526,,Xx5WFyIqc0ujSbYpr1wPIQ,51.487377000000002,-3.147345000000000,3.482899800000000e+02
7837,51.487251450024139,-3.147307099683479,1.662335739654389e+02,526,,YzWIsKmmLLuRU1ep0oeLOA,51.487262000000001,-3.147299000000000,3.477200000000000e+02
7838,51.487165800000000,-3.147273400000000,1.684523419740065e+02,526,,fNkAfl5RSshC7qJheks-8A,51.487161000000000,-3.147259000000000,3.480000000000000e+02
7839,51.487080566683289,-3.147245433071943,1.684523638569668e+02,526,,kiazRn-QX1Phv1D1bUH-6w,51.487032999999997,-3.147209000000000,3.478700000000000e+02
7840,51.486910100029924,-3.147189499529498,1.684524076218307e+02,526,,eGlTTkFfN8ifyLJpxviE4Q,51.486893999999999,-3.147156000000000,3.464499800000000e+02
7841,51.486824866693276,-3.147161532915111,1.684524295058910e+02,526,,DjJUwyWAM1QF9P0EYYiPiw,51.486806000000001,-3.147127000000000,3.480000000000000e+02
7842,51.486739633349970,-3.147133566405278,1.684524513898120e+02,526,,cQXaR9tHRLcpd0zYyjl59Q,51.486713999999999,-3.147101000000000,3.505800000000000e+02
7843,51.486654399999999,-3.147105600000000,1.715599407426056e+02,526,,QPkI2KbkbEjpAtclvGWIfg,51.486615999999998,-3.147077000000000,3.509900000000000e+02
7844,51.486567425005475,-3.147084874881404,1.715599569578949e+02,526,,Odc4fwDhVhOBl5kThZmUgg,51.486536000000001,-3.147057000000000,3.519499800000000e+02
7845,51.486393475005471,-3.147043424881404,1.715599893909068e+02,526,,3YHKj_6nBSHi4CMx0w42IQ,51.486412000000001,-3.147026000000000,3.572700000000000e+02
7846,51.486217350001525,-3.147003799963048,1.724796183570563e+02,526,,LwDpftPnb63xUd9ieNnmog,51.486258999999997,-3.146989000000000,3.504799800000000e+02
7847,51.486128200000003,-3.146984900000000,1.715237322529707e+02,526,,jyc6dP4xupGxue0Wg8W2rQ,51.486151999999997,-3.146970000000000,3.481300000000000e+02
7848,51.486060300001121,-3.146968649975802,1.715237449666263e+02,526,,0U3tcoGmNDuKVE5mh3Hpnw,51.486063000000001,-3.146955000000000,9.559998999999999e+00
7849,51.485992400000001,-3.146952400000000,1.715237449666263e+02,526,,xffooqBbL8GwcNSu96hbMg,51.486009000000003,-3.146945000000000,3.559100000000000e+02
7850,51.483318450074712,-3.162781282783755,3.364119722921791e+02,527,,HaWMBL4AquI3fGKDJ_UL1w,51.483325000000001,-3.162796000000000,3.374900000000000e+02
7851,51.483403000119544,-3.162840565787340,3.364119259106953e+02,527,,K4og6isXG42Q22A4Lwtf5w,51.483434000000003,-3.162876000000000,1.582699900000000e+02
7852,51.483487550134491,-3.162899849010755,3.364118795247348e+02,527,,2OsUOabkvMOzaT15JnSQAw,51.483514999999997,-3.162936000000000,1.580900000000000e+02
7853,51.483572100119545,-3.162959132454003,3.364118331400266e+02,527,,Ucf7UMIEZDftJiFx7KZ3KQ,51.483597000000003,-3.162997000000000,1.583799900000000e+02
7854,51.483656650074714,-3.163018416117084,3.364117867533539e+02,527,,ZHec_zxmuci5h9FRIrFOKQ,51.483635999999997,-3.163025000000000,3.341500000000000e+02
7855,51.483741199999997,-3.163077700000000,3.364117867533539e+02,527,,kNoRUOhWgebFcxOoFroCpw,51.483738000000002,-3.163058000000000,2.720600000000000e+02
7856,51.486264000016185,-3.153269199880248,1.565327673284067e+02,528,,X2rufrpX2BH4inY324XCiQ,51.486229999999999,-3.153211000000000,1.563799900000000e+02
7857,51.482143800000003,-3.163394800000000,4.322478421034872e+01,529,,FBk7U0dYM1bXUeJniSJnVQ,51.482154000000001,-3.163391000000000,3.251600000000000e+02
7858,51.482208150360968,-3.163297681233380,4.322486019811502e+01,529,,kVsqwXo3OJxQCWtZ6dolwA,51.482230000000001,-3.163274000000000,2.255199900000000e+02
7859,51.482272500641713,-3.163200562192678,4.322493618590193e+01,529,,YhIWN2DP8Mq0U_gFnQCktA,51.482287999999997,-3.163185000000000,2.227200000000000e+02
7860,51.482336850842252,-3.163103442877893,4.322501218006462e+01,529,,HpE-1jl-p_keWoxC_NUvhw,51.482349999999997,-3.163090000000000,2.226900000000000e+02
7861,51.482401200962556,-3.163006323289023,4.322508815906221e+01,529,,Aj5wTrgm4RFJFRYQhPeT9g,51.482413000000001,-3.162992000000000,2.240199900000000e+02
7862,51.482465551002669,-3.162909203426071,4.322516414773023e+01,529,,ZJB1c79sw6a47atdnCFWKA,51.482478000000000,-3.162892000000000,2.251400000000000e+02
7863,51.482529900962575,-3.162812083289031,4.322524013701275e+01,529,,LBdlDPlGSGfrFMwY5j7S5g,51.482548000000001,-3.162784000000000,2.260699900000000e+02
7864,51.482594250842254,-3.162714962877905,4.322531612843137e+01,529,,Ll3S1HKKe8QemkaYJ72KwQ,51.482624000000001,-3.162668000000000,2.262600000000000e+02
7865,51.482722950360966,-3.162520721233387,4.322546810663121e+01,529,,7DjwurMUKn8WY_t3SoIzRQ,51.482697999999999,-3.162554000000000,2.259000000000000e+02
7866,51.480686400000003,-3.163806800000000,9.605456781507333e+01,530,,gJrBC2j5SgYhT8kYVNXP3Q,51.480683999999997,-3.163777000000000,2.787100000000000e+02
7867,51.480677000086096,-3.163664499970672,9.605467915138136e+01,530,,5klftco9Ga_T8lJlVAl_Fg,51.480677000000000,-3.163658000000000,2.785400000000000e+02
7868,51.480667599999997,-3.163522200000000,1.056225829804579e+02,530,,TrHQ5bBNSJfFZbFJ92PyJA,51.480665000000002,-3.163520000000000,2.796699800000000e+02
7869,51.480642160362954,-3.163376119674060,1.056226972746458e+02,530,,ynQDAmaDQBbkwFe26J7cSg,51.480649000000000,-3.163378000000000,2.820099800000000e+02
7870,51.480616720544432,-3.163230039511090,1.056228115686747e+02,530,,z77QsAi95FZGhzpJ2W2A4g,51.480629999999998,-3.163239000000000,2.835800000000000e+02
7871,51.480591280544431,-3.163083959511089,1.056229258703398e+02,530,,yBdAWEn757Kq_83n88SKOA,51.480604999999997,-3.163100000000000,2.849100000000000e+02
7872,51.480565840362942,-3.162937879674058,1.056230401459982e+02,530,,8V7Rxdiylvf7bSBYrbtCYw,51.480581000000001,-3.162962000000000,2.858500000000000e+02
7873,51.480540400000002,-3.162791800000000,1.052742803975988e+02,530,,Em3WYFOPo66U4S2jbu1Nqg,51.480556999999997,-3.162833000000000,2.877400000000000e+02
7874,51.480519600000001,-3.162669500000000,1.214628796357856e+02,530,,yUS3LCBHsiV_5elZG9Jb6A,51.480531999999997,-3.162695000000000,2.909600000000000e+02
7875,51.480466000084128,-3.162528849834701,1.214629896882749e+02,530,,yWjWoOjgKEH2z1SAyqN3Qg,51.480482000000002,-3.162513000000000,3.025300000000000e+02
7876,51.480412399999999,-3.162388200000000,1.362391090625310e+02,530,,_7xPUw0RYXQg7Xh9NyKbpw,51.480432000000000,-3.162387000000000,3.112899800000000e+02
7877,51.480346750043338,-3.162287249854686,1.362391880534634e+02,530,,tLU6hA-0iQuDTntqCoUa3A,51.480364000000002,-3.162264000000000,3.195600000000000e+02
7878,51.483949899999999,-3.160364300000000,3.384575913823900e+02,531,,pUPxDN3bhhpC4kCMVax9Hg,51.483955000000002,-3.160375000000000,3.381999800000000e+02
7879,51.484031100033796,-3.160415774725022,3.384575511086843e+02,531,,Kd7F79eW_FOAKmS0BG3QRA,51.483995999999998,-3.160403000000000,3.383000000000000e+02
7880,51.484112300045062,-3.160467249633363,3.384575108320393e+02,531,,shK2EMyKBzxirOXU5qtW6w,51.484079000000001,-3.160459000000000,3.385099800000000e+02
7881,51.484193500033797,-3.160518724725022,3.384574705570540e+02,531,,ytvpwdR6YpntC4pEKUcFYQ,51.484161999999998,-3.160514000000000,3.360700000000000e+02
7882,51.484274700000000,-3.160570200000000,3.384574705570540e+02,531,,tteVg69wbdq7H0kViaAO9A,51.484254999999997,-3.160575000000000,3.280000000000000e+02
7883,51.486023917110266,-3.153106141119770,2.125650910265101e+02,532,,orloC6su4EliRrZk_QgwLg,51.485985999999997,-3.153107000000000,2.120400000000000e+02
7884,51.485947534168368,-3.153184481977076,2.125650297225692e+02,532,,X9BAbHSsnWd04Lriqvoyzw,51.485900000000001,-3.153199000000000,2.153100000000000e+02
7885,51.485794768127960,-3.153341162904300,2.125649071282278e+02,532,,839OQQMeoTO4TtN7nEh3yg,51.485815000000002,-3.153290000000000,2.152200000000000e+02
7886,51.485718385029479,-3.153419502974222,2.125648458290105e+02,532,,owhqvdxV_N5-k39IovQKQw,51.485737000000000,-3.153373000000000,2.128900000000000e+02
7887,51.485642001878801,-3.153497842781686,2.125647845316494e+02,532,,aJjbhWHkYjzMznX6EBP5BA,51.485661999999998,-3.153453000000000,2.125300000000000e+02
7888,51.485565618675935,-3.153576182326691,2.125647232369361e+02,532,,2kz_-ESojBelE88eKK4fKA,51.485588000000000,-3.153533000000000,2.131500000000000e+02
7889,51.485489235420886,-3.153654521609242,2.125646619356850e+02,532,,aHg9YVzP0RUPD35ic4i2Zg,51.485512999999997,-3.153612000000000,2.136400000000000e+02
7890,51.485412852113633,-3.153732860629338,2.125646006491182e+02,532,,ruzlJjcyvu--11NgFu-89Q,51.485438000000002,-3.153692000000000,2.139300000000000e+02
7891,51.485336468754220,-3.153811199386982,2.125645393438450e+02,532,,chQ4mqeCaqk6_mcGu-eVlg,51.485370000000003,-3.153764000000000,2.141400000000000e+02
7892,51.485260085342588,-3.153889537882174,2.125644780539428e+02,532,,f4CXglvh6pB0sP9uuphUTQ,51.485292999999999,-3.153848000000000,2.143100000000000e+02
7893,51.485183701878789,-3.153967876114916,2.125644167515369e+02,532,,MdRK8SKrBWwGRrOWfcNZzg,51.485218000000003,-3.153928000000000,2.138300000000000e+02
7894,51.485107318362786,-3.154046214085210,2.125643554605956e+02,532,,sYAoiSruqZXrQwowLlOfbg,51.485143000000001,-3.154008000000000,2.135699900000000e+02
7895,51.485030934794601,-3.154124551793056,2.125642941649902e+02,532,,0-J5RlaQywP_fCJ4P4l9RQ,51.485067999999998,-3.154087000000000,2.136800000000000e+02
7896,51.484954551174226,-3.154202889238456,2.125642328727190e+02,532,,H1D_YG9boOnihNQWq2nnUw,51.484993000000003,-3.154167000000000,2.137099900000000e+02
7897,51.484878167501677,-3.154281226421413,2.125641715755469e+02,532,,b72_4n0EPn5Qs_XFhJabRw,51.484850999999999,-3.154319000000000,2.143700000000000e+02
7898,51.484801783776931,-3.154359563341926,2.125641102824736e+02,532,,lqLZ7au4TtcDtBSSj6QZtQ,51.484791000000001,-3.154383000000000,2.118600000000000e+02
7899,51.484725400000002,-3.154437900000000,2.125641102824736e+02,532,,gqFAhLrn7_9lovy1EaIBPw,51.484730999999996,-3.154447000000000,2.293900000000000e+02
7900,51.479506650040300,-3.167863550149093,4.095762805956875e+01,533,,GDkRVNGfuqYdystt7AIExw,51.479480000000002,-3.167908000000000,4.762999700000000e+01
7901,51.479576500000000,-3.167766200000000,4.093026037582743e+01,533,,6weDlxHY6AQCbiNutvo0tQ,51.479559999999999,-3.167791000000000,4.034000000000000e+01
7902,51.479700500000000,-3.167603000000000,3.790038293993921e+01,533,,KUmK3R4c_WwC6j6touGfYA,51.479711999999999,-3.167590000000000,8.279999999999999e+00
7903,51.479700500000000,-3.167603000000000,3.674673689228501e+01,534,,KUmK3R4c_WwC6j6touGfYA,51.479711999999999,-3.167590000000000,8.279999999999999e+00
7904,51.479771931143453,-3.167517363147977,3.674680389534269e+01,534,,4GbEcWRqHAcC_1DpNRe_dg,51.479754999999997,-3.167538000000000,3.939999800000000e+01
7905,51.479843362224521,-3.167431726027707,3.674687089290327e+01,534,,SmL0zc68-UX1g6SPQTlI2w,51.479827000000000,-3.167451000000000,3.892000000000000e+01
7906,51.479914793243239,-3.167346088639186,3.674693789411329e+01,534,,tO6cqT3-7v0DUBvEtwRqTw,51.479903999999998,-3.167359000000000,3.870000000000000e+01
7907,51.479986224199585,-3.167260450982416,3.674700490289683e+01,534,,57kZTUo93l3trX1ItZ0JhQ,51.479976000000001,-3.167272000000000,3.967000000000000e+01
7908,51.480057655093553,-3.167174813057394,3.674707190078113e+01,534,,ubRsAlLsK8vCKLVgG1EPjw,51.480046999999999,-3.167185000000000,4.005999800000000e+01
7909,51.480129085925164,-3.167089174864119,3.674713890341038e+01,534,,ppnoxGAj1XTheFyRxQzObw,51.480119000000002,-3.167099000000000,3.971000000000000e+01
7910,51.480200516694396,-3.167003536402590,3.674720590691263e+01,534,,E6KzZwTGehOH2_Jr8tC2vg,51.480190999999998,-3.167013000000000,3.921999700000000e+01
7911,51.480271947401256,-3.166917897672803,3.674727291452228e+01,534,,WoHtLNney-PfMEYHY_HEeg,51.480255999999997,-3.166936000000000,3.871999700000000e+01
7912,51.480343378045738,-3.166832258674762,3.674733990794606e+01,534,,_ZjRRzauBjtaPA_tsZw5LQ,51.480324000000003,-3.166855000000000,3.817000000000000e+01
7913,51.480414808627870,-3.166746619408462,3.674740692142873e+01,534,,bG8bxgFu7yUhmz6c_NvJCw,51.480392999999999,-3.166772000000000,3.754000000000000e+01
7914,51.480486239147609,-3.166660979873902,3.674747391532330e+01,534,,tTK2FLPWzMe6_QBEF2-5zw,51.480459000000003,-3.166692000000000,3.682999800000000e+01
7915,51.480557669604991,-3.166575340071081,3.674754092581064e+01,534,,xID3oLdgjLIK7fpfhVtU0Q,51.480528000000000,-3.166608000000000,3.641000000000000e+01
7916,51.480629100000002,-3.166489700000000,2.368624171958530e+01,534,,uoYP0L7THUU2UhRbJOo-cQ,51.480600000000003,-3.166522000000000,3.369000000000000e+01
7917,51.480698450010145,-3.166440850074281,2.368627993754917e+01,534,,UoNSaMKAgg6dCDugDaCQXQ,51.480671000000001,-3.166455000000000,2.540000000000000e+01
